Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2019/2020,regular,2019/10/25,19:45,Marcantonio Bentegodi,14913,Verona,Sassuolo,Luca Pairetto,0,0,0,1,6.34,6.96,8,16,1,1,4,4,3,6,1,6,55.8,44.2,627,553,79,74,434,356,342,263,8,11,7,6,10,9,6,7,70,67,13,24,35,65,23,13,14,24,9,14,15,21,6,7,60,67,19,23,7,13,9,6,11,0,11,6,0,0,18,13,4,3,yellow-card(5);yellow-card(10);yellow-card(20);yellow-card(35);yellow-card(40);shot-on-post(52),yellow-card(15);yellow-card(21);goal(50);yellow-card(59);yellow-card(60);yellow-card(68);shot-on-post(91)
2019/2020,regular,2019/10/26,14:00,Via Del Mare,26591,Lecce,Juventus,Paolo Valeri,0,0,1,1,6.45,6.77,10,25,0,1,5,4,5,12,0,9,29.4,70.6,433,816,72,88,264,634,190,560,6,18,4,15,11,20,15,4,36,75,6,16,27,73,13,9,9,13,16,13,31,17,15,4,52,76,24,8,9,9,3,14,67,29,6,11,1,0,11,14,3,3,yellow-card(13);yellow-card(18);penalty_scored(56);yellow-card(75);yellow-card(87),penalty_scored(50);shot-on-post(62);yellow-card(74);yellow-card(79)
2019/2020,regular,2019/10/26,17:00,Giuseppe Meazza,67076,Inter,Parma Calcio 1913,Daniele Chiffi,1,2,2,2,6.73,6.90,29,12,0,0,6,5,10,7,13,0,66.8,33.2,752,497,85,72,524,274,446,196,21,10,9,14,21,21,14,9,43,67,16,15,52,48,18,13,13,18,17,19,31,28,14,9,55,68,7,34,12,12,11,4,36,25,7,10,1,0,9,11,0,1,yellow-card(13);goal(23);error-to-goal(26);yellow-card(44);goal(51);yellow-card(68);yellow-card(81),goal(26);goal(30);yellow-card(59);yellow-card(88);yellow-card(90)
2019/2020,regular,2019/10/26,19:45,Luigi Ferraris,20949,Genoa,Brescia,Rosario Abisso,0,1,3,1,6.93,6.39,17,7,1,0,10,2,3,2,4,3,62.1,37.9,689,502,87,76,496,296,431,226,11,4,6,14,9,17,14,6,67,82,14,6,70,30,4,16,16,4,11,14,25,20,14,6,44,70,18,17,8,12,5,3,40,33,11,8,0,1,24,15,1,1,yellow-card(42);yellow-card(48);yellow-card(60);shot-on-post(65);goal(66);goal(75);goal(79);yellow-card(80);yellow-card(82);yellow-card(87),yellow-card(18);yellow-card(22);goal(34);error-to-goal(66);yellow-card(67);yellow-card(93)
2019/2020,regular,2019/10/27,11:30,Renato Dall'Ara,24099,Bologna,Sampdoria,Daniele Doveri,0,0,2,1,6.77,6.57,13,11,0,1,5,2,6,3,2,6,56.6,43.4,641,527,80,71,442,339,352,242,10,7,5,12,12,13,12,5,42,92,22,22,50,50,16,28,28,16,14,18,26,23,12,5,54,78,16,15,14,10,11,5,55,0,11,13,1,0,14,18,4,3,goal(48);goal(78);yellow-card(83),shot-on-post(25);goal(64);yellow-card(72);yellow-card(77);yellow-card(87)
2019/2020,regular,2019/10/27,14:00,Atleti Azzurri d'Italia,18677,Atalanta,Udinese,Fabio Maresca,3,1,7,1,7.50,5.82,24,7,1,0,13,3,8,2,3,2,62.4,37.6,696,495,87,78,520,317,453,248,16,4,9,13,17,15,13,9,53,87,6,10,38,63,7,9,9,7,18,16,31,25,13,9,58,64,5,19,7,11,6,2,33,50,8,16,1,1,10,6,2,1,error-to-goal(11);goal(21);yellow-card(26);penalty_scored(35);goal(43);goal(47);goal(52);shot-on-post(54);penalty_scored(75);goal(83);yellow-card(88),goal(11);second-yellow(32);yellow-card(74)
2019/2020,regular,2019/10/27,14:00,Paolo Mazza,14726,SPAL 2013,Napoli,Federico La Penna,1,1,1,1,6.63,6.61,10,13,1,1,2,4,4,6,4,3,31.4,68.6,462,805,74,88,281,624,209,548,5,11,6,8,7,12,8,6,86,67,18,10,64,36,15,13,13,15,18,17,26,23,8,6,69,74,32,9,10,5,4,4,25,50,16,14,0,0,16,13,2,6,shot-on-post(3);goal(16);yellow-card(25);yellow-card(45);yellow-card(92);yellow-card(96),goal(9);shot-on-post(74);yellow-card(84)
2019/2020,regular,2019/10/27,14:00,Olimpico Grande Torino,21213,Torino,Cagliari,Michael Fabbri,0,1,1,1,6.75,6.53,11,10,0,0,4,3,3,6,4,1,49.8,50.2,547,534,77,72,342,334,264,239,8,7,7,6,13,8,6,7,54,75,35,19,65,35,28,26,26,28,9,18,15,25,6,7,60,72,36,17,16,9,6,11,100,36,12,7,0,1,15,10,5,1,yellow-card(20);yellow-card(67);goal(69);yellow-card(91),goal(40);yellow-card(56);yellow-card(73);yellow-card(78);yellow-card(79)
2019/2020,regular,2019/10/27,17:00,Olimpico,44333,Roma,AC Milan,Daniele Orsato,1,0,2,1,6.92,6.40,12,12,0,0,5,4,5,6,2,2,42.3,57.7,533,654,81,85,347,475,281,406,7,9,7,12,10,23,12,7,70,52,24,7,77,23,15,16,16,15,20,10,32,17,12,7,63,59,26,8,14,13,4,8,100,13,7,9,0,2,13,17,2,1,goal(38);yellow-card(41);goal(59);yellow-card(78);yellow-card(83);yellow-card(91),yellow-card(49);goal(55);yellow-card(64);yellow-card(74);yellow-card(95);yellow-card(97)
2019/2020,regular,2019/10/27,19:45,Artemio Franchi,33281,Fiorentina,Lazio,Marco Guida,1,1,1,2,6.33,6.82,11,12,0,0,3,7,6,3,2,2,46.9,53.1,649,716,79,84,452,521,358,437,10,9,13,11,22,15,11,13,59,73,13,13,50,50,14,12,12,14,13,19,24,32,11,13,54,59,11,16,9,12,7,3,0,67,10,9,0,1,13,11,1,4,goal(27);yellow-card(68);yellow-card(73);yellow-card(92);second-yellow(95);penalty_saved(97);red-card(99),goal(22);yellow-card(43);yellow-card(46);goal(89);yellow-card(94);penalty-missed(97);red-card(99)
2019/2020,regular,2019/10/19,14:00,Olimpico,30000,Lazio,Atalanta,Gianluca Rocchi,0,3,3,3,6.72,6.81,17,22,0,0,5,9,9,9,3,4,50.6,49.4,675,698,77,79,494,488,382,385,13,17,11,11,19,19,11,11,58,58,19,15,56,44,18,16,16,18,18,16,29,27,11,11,62,59,7,16,11,17,3,1,67,0,8,10,1,0,16,12,1,2,yellow-card(27);yellow-card(32);error-to-goal(37);yellow-card(49);penalty_scored(69);goal(70);yellow-card(80);penalty_scored(92);yellow-card(93),goal(23);goal(28);goal(37);yellow-card(58);yellow-card(60)
2019/2020,regular,2019/10/19,17:00,San Paolo,38686,Napoli,Verona,Marco Piccinini,1,0,2,0,7.19,6.43,21,20,1,0,6,5,8,9,7,6,55.6,44.4,673,576,80,76,485,382,387,290,16,14,5,8,11,16,8,5,45,50,21,10,68,32,11,20,20,11,19,17,27,22,8,5,70,77,15,20,7,10,6,8,50,50,11,11,0,0,12,16,3,3,yellow-card(4);goal(37);goal(67);shot-on-post(83);yellow-card(83);yellow-card(91),yellow-card(15);yellow-card(54);yellow-card(66)
2019/2020,regular,2019/10/19,19:45,Allianz Stadium,40461,Juventus,Bologna,Massimiliano Irrati,1,1,2,1,6.86,6.64,23,9,0,1,10,2,4,4,9,3,64.8,35.2,779,518,89,83,606,320,537,265,17,5,8,10,15,16,10,8,53,63,9,7,56,44,8,8,8,8,13,14,23,22,10,8,57,64,16,29,6,17,8,5,75,40,7,7,1,1,15,18,1,3,goal(19);yellow-card(27);yellow-card(29);goal(54);yellow-card(70),yellow-card(22);goal(26);error-to-goal(54);yellow-card(84);shot-on-post(94);yellow-card(95)
2019/2020,regular,2019/10/20,11:30,MAPEI Stadium - Città del Tricolore,17935,Sassuolo,Inter,Piero Giacomelli,1,3,3,4,6.56,6.87,12,13,0,0,4,7,5,4,3,2,54.2,45.8,641,562,88,84,461,382,405,322,8,9,11,9,21,13,9,11,52,69,7,6,54,46,5,8,8,5,13,22,22,33,9,11,59,67,14,22,10,10,5,7,0,43,12,9,0,0,14,18,1,2,goal(16);yellow-card(24);yellow-card(34);yellow-card(40);goal(74);yellow-card(75);goal(81),goal(2);goal(38);yellow-card(42);penalty_scored(45);penalty_scored(71);yellow-card(75);yellow-card(91)
2019/2020,regular,2019/10/20,14:00,Dacia Arena,24049,Udinese,Torino,Rosario Abisso,1,0,1,0,6.94,6.53,18,11,1,0,4,3,6,4,8,4,38.5,61.5,511,699,72,84,306,497,219,419,13,8,9,7,15,16,7,9,60,44,15,21,42,58,20,16,16,20,20,15,27,24,7,9,74,63,21,19,8,13,6,4,50,75,9,11,0,0,15,20,1,0,shot-on-post(2);yellow-card(40);goal(42);yellow-card(74);yellow-card(80),yellow-card(26);yellow-card(55);yellow-card(57)
2019/2020,regular,2019/10/20,14:00,Sardegna Arena,15713,Cagliari,SPAL 2013,Daniele Chiffi,1,0,2,0,7.09,6.32,16,12,1,0,5,5,9,4,2,3,42.9,57.1,502,601,80,84,316,426,253,359,11,10,9,7,15,13,7,9,60,54,16,14,53,47,15,15,15,15,15,14,22,23,7,9,68,61,20,15,8,5,6,6,67,83,8,9,0,0,17,15,0,2,goal(9);yellow-card(57);shot-on-post(64);goal(67);yellow-card(69);yellow-card(83);yellow-card(89),yellow-card(47);yellow-card(54);yellow-card(59);yellow-card(90);yellow-card(93)
2019/2020,regular,2019/10/20,14:00,Luigi Ferraris,20211,Sampdoria,Roma,Fabio Maresca,0,0,0,0,6.70,6.63,11,9,0,0,4,1,4,6,3,2,34.8,65.2,466,720,69,85,267,512,184,434,10,6,5,10,11,17,10,5,45,59,15,17,47,53,20,12,12,20,17,12,27,17,10,5,63,71,26,20,15,7,7,9,14,33,6,10,0,0,14,10,5,1,yellow-card(5);yellow-card(33);yellow-card(66),yellow-card(43);second-yellow(86);yellow-card(91)
2019/2020,regular,2019/10/20,17:00,Ennio Tardini,15299,Parma Calcio 1913,Genoa,Paolo Valeri,3,0,5,1,7.42,6.07,22,17,0,0,7,5,9,7,6,5,37.4,62.6,535,739,76,84,328,517,248,435,17,13,11,9,16,11,9,11,69,82,19,21,48,53,19,22,21,18,15,13,24,24,9,11,63,54,35,7,9,12,3,7,67,57,8,13,1,2,9,12,0,0,yellow-card(29);goal(38);goal(42);goal(46);goal(50);goal(79),yellow-card(23);goal(52);error-to-goal(79);yellow-card(83)
2019/2020,regular,2019/10/20,19:45,Giuseppe Meazza,48703,AC Milan,Lecce,Fabrizio Pasqua,1,0,2,2,6.95,6.68,22,13,0,0,6,6,10,5,6,2,64.7,35.3,813,526,87,72,603,329,522,238,19,9,15,9,22,12,9,15,68,75,15,10,60,40,15,10,10,15,12,16,21,31,9,15,57,52,13,24,13,9,8,2,38,100,9,9,0,0,13,12,1,2,goal(20);penalty_saved(62);goal(81);yellow-card(85),yellow-card(44);penalty-missed(62);goal(62);yellow-card(76);red-card(79);goal(92)
2019/2020,regular,2019/9/30,19:45,Ennio Tardini,15001,Parma Calcio 1913,Torino,Federico La Penna,2,2,3,2,6.75,6.61,21,8,1,0,5,6,10,1,6,1,50.2,49.8,574,581,80,80,373,377,300,302,14,6,4,5,9,13,5,4,44,38,23,16,59,41,19,20,20,19,12,23,17,27,5,4,71,85,15,25,8,13,7,3,57,100,18,4,0,0,17,14,0,0,goal(2);penalty-missed(31);yellow-card(42);goal(48);shot-on-post(51);yellow-card(68);goal(88);yellow-card(94),goal(12);second-yellow(29);penalty_saved(31);yellow-card(35);penalty_scored(43);second-yellow(94)
2019/2020,regular,2019/10/05,14:00,Paolo Mazza,11776,SPAL 2013,Parma Calcio 1913,Marco Guida,1,0,1,0,6.86,6.37,16,8,0,0,7,1,6,3,3,4,47.9,52.1,526,552,78,77,334,370,262,284,9,5,14,5,19,7,5,14,74,71,11,18,38,62,16,13,13,16,11,12,16,26,5,14,69,46,14,27,15,4,5,8,20,25,7,9,0,0,10,13,1,4,goal(31);yellow-card(48);second-yellow(70);yellow-card(89);yellow-card(90),yellow-card(48);yellow-card(82)
2019/2020,regular,2019/10/05,17:00,Marcantonio Bentegodi,17787,Verona,Sampdoria,Michael Fabbri,1,0,2,0,6.94,6.32,8,14,0,0,3,2,1,6,4,6,47.9,52.1,562,597,67,72,337,376,226,270,5,11,5,10,12,17,10,5,42,59,21,23,48,52,32,12,12,32,20,16,30,21,10,5,67,76,19,18,9,11,9,4,33,25,9,13,0,0,14,15,3,4,goal(9);yellow-card(24);yellow-card(37);own-goal(81),yellow-card(15);yellow-card(33);yellow-card(41)
2019/2020,regular,2019/10/05,19:45,Luigi Ferraris,22486,Genoa,AC Milan,Maurizio Mariani,1,0,1,2,6.33,6.57,14,9,0,0,6,6,6,2,2,1,50.6,49.4,584,594,84,84,420,420,351,353,10,6,6,6,9,8,6,6,67,75,17,8,68,32,14,11,11,14,6,13,12,19,6,6,50,68,10,17,10,7,7,0,86,0,10,4,0,1,23,14,3,1,yellow-card(23);goal(41);red-card(48);red-card(56);yellow-card(64);yellow-card(67);yellow-card(88);penalty-missed(93),error-to-goal(41);goal(51);penalty_scored(57);yellow-card(62);second-yellow(79);yellow-card(84);penalty_saved(93);red-card(94)
2019/2020,regular,2019/10/06,11:30,Artemio Franchi,37963,Fiorentina,Udinese,Alessandro Prontera,0,0,1,0,6.95,6.44,16,8,0,0,4,1,5,6,7,1,50.3,49.7,624,604,82,78,435,426,356,334,12,6,7,12,17,17,12,7,41,71,14,8,64,36,12,10,10,12,15,19,27,26,12,7,56,73,23,17,9,10,12,3,67,67,9,10,0,1,9,11,0,0,yellow-card(39);goal(72),yellow-card(55);red-card(62);yellow-card(74)
2019/2020,regular,2019/10/06,14:00,Atleti Azzurri d'Italia,20771,Atalanta,Lecce,Marco Di Bello,2,0,3,1,7.20,6.47,30,7,0,0,15,2,14,2,1,3,57.8,42.2,782,612,87,80,573,410,498,328,25,6,10,7,20,9,7,10,50,78,12,13,48,52,10,15,15,10,17,17,24,27,7,10,71,63,11,21,12,13,9,5,22,100,7,15,0,2,15,13,0,2,goal(35);goal(40);goal(56);yellow-card(63);yellow-card(73),error-to-goal(35);yellow-card(62);yellow-card(84);goal(86);yellow-card(89)
2019/2020,regular,2019/10/06,14:00,Renato Dall'Ara,22052,Bologna,Lazio,Daniele Orsato,2,2,2,2,6.65,6.65,18,11,1,1,8,4,8,4,2,3,52.3,47.7,626,571,82,76,428,391,352,299,12,7,16,9,24,17,9,16,67,53,11,23,32,68,18,16,16,18,14,13,23,29,9,16,61,45,16,17,9,11,5,4,0,25,5,6,0,0,13,16,2,1,goal(21);yellow-card(27);shot-on-post(31);goal(31);yellow-card(63);yellow-card(63);red-card(70);yellow-card(75);yellow-card(89),yellow-card(20);goal(23);goal(39);second-yellow(59);yellow-card(79);penalty-missed(88)
2019/2020,regular,2019/10/06,14:00,Olimpico,34385,Roma,Cagliari,Davide Massa,1,1,1,1,6.69,6.54,21,8,0,0,6,2,9,3,6,3,66.9,33.1,756,482,85,68,574,288,488,196,13,5,9,7,16,11,7,9,56,64,34,20,63,37,28,26,26,28,15,14,22,23,7,9,68,61,7,25,15,10,7,1,29,100,7,11,0,0,18,11,1,1,yellow-card(1);red-card(1);own-goal(31);yellow-card(44),yellow-card(11);yellow-card(16);penalty_scored(26);yellow-card(33);yellow-card(80)
2019/2020,regular,2019/10/06,17:00,Olimpico Grande Torino,24343,Torino,Napoli,Daniele Doveri,0,0,0,0,6.86,6.74,12,16,0,0,4,3,5,7,3,6,39.1,60.9,546,727,75,84,329,523,246,437,8,13,12,6,23,10,6,12,52,60,12,17,41,59,18,11,11,18,19,16,25,28,6,12,76,57,19,15,14,15,4,5,50,40,5,15,0,0,11,12,2,1,yellow-card(35),yellow-card(37);yellow-card(47)
2019/2020,regular,2019/10/06,19:45,Giuseppe Meazza,75923,Inter,Juventus,Gianluca Rocchi,1,1,1,2,6.44,6.88,10,18,0,1,3,6,2,6,5,6,51.1,48.9,667,674,84,86,480,465,401,400,5,11,11,13,16,18,13,11,69,72,6,10,38,63,9,7,7,9,15,11,28,22,13,11,54,50,12,15,12,11,7,2,71,0,6,10,0,1,22,9,2,2,penalty_scored(18);yellow-card(88);yellow-card(90),goal(4);shot-on-post(9);yellow-card(13);goal(80);yellow-card(84);yellow-card(85)
2019/2020,regular,2019/9/24,18:00,Marcantonio Bentegodi,13740,Verona,Udinese,Daniele Chiffi,0,0,0,0,6.80,6.73,13,11,0,0,4,3,6,5,3,3,55.5,44.5,695,563,79,71,472,382,373,272,9,9,7,5,19,6,5,7,37,83,23,28,45,55,32,19,19,32,10,21,15,28,5,7,67,75,18,24,12,4,6,6,67,50,9,9,0,0,5,20,4,0,,yellow-card(42);yellow-card(60);yellow-card(82);yellow-card(91)
2019/2020,regular,2019/9/24,20:00,Mario Rigamonti,14000,Brescia,Juventus,Fabrizio Pasqua,1,1,1,2,6.60,6.60,16,20,0,0,3,6,10,8,3,6,32.1,67.9,512,875,74,89,310,700,230,622,12,12,9,7,14,11,7,9,64,64,8,7,53,47,11,4,4,11,11,13,18,22,7,9,61,59,13,16,16,6,4,3,100,33,8,7,0,1,13,15,3,2,goal(4);clearance-off-the-line(55);yellow-card(79),error-to-goal(4);yellow-card(7);own-goal(40);yellow-card(41);yellow-card(56);yellow-card(57);goal(63)
2019/2020,regular,2019/9/25,18:00,Olimpico,31832,Roma,Atalanta,Massimiliano Irrati,0,0,0,2,6.24,7.29,13,18,0,1,2,5,3,10,8,3,46.5,53.5,632,718,81,84,446,525,361,442,10,18,10,9,22,11,9,10,45,82,15,17,47,53,18,14,14,18,13,25,22,35,9,10,59,71,8,14,12,11,5,1,20,100,13,11,1,0,18,11,2,4,yellow-card(40);yellow-card(89);error-to-goal(90),yellow-card(25);goal(70);shot-on-post(87);goal(90)
2019/2020,regular,2019/9/25,20:00,Paolo Mazza,13292,SPAL 2013,Lecce,Gianluca Rocchi,1,1,1,3,6.29,6.85,18,8,0,0,6,4,6,4,6,0,58.5,41.5,637,526,89,82,454,342,402,279,11,4,8,6,17,12,6,8,47,50,11,11,50,50,16,6,6,16,16,20,22,28,6,8,73,71,8,27,5,7,10,1,50,100,11,10,0,0,15,14,0,1,goal(17);clearance-off-the-line(45);yellow-card(70),yellow-card(6);penalty_scored(11);yellow-card(34);goal(47);penalty_scored(73)
2019/2020,regular,2019/9/25,20:00,Artemio Franchi,33469,Fiorentina,Sampdoria,Daniele Doveri,1,0,2,1,6.86,6.36,17,8,0,2,8,2,6,5,3,1,56.1,43.9,701,583,85,78,514,396,435,309,12,3,11,17,15,26,17,11,73,65,12,11,52,48,7,16,16,7,18,8,35,19,17,11,51,42,14,9,8,11,3,1,67,0,4,9,0,1,13,16,1,1,goal(31);yellow-card(47);goal(57);yellow-card(88);yellow-card(92);yellow-card(94),yellow-card(21);yellow-card(39);shot-on-post(51);second-yellow(54);yellow-card(75);shot-on-post(79);goal(79)
2019/2020,regular,2019/9/25,20:00,Luigi Ferraris,20497,Genoa,Bologna,Davide Massa,0,0,0,0,6.57,6.87,7,18,1,1,1,1,6,10,0,7,41.2,58.8,479,642,74,83,295,438,217,364,4,16,6,9,13,15,9,6,46,60,19,29,40,60,31,17,17,31,21,17,30,23,9,6,70,74,12,18,13,12,5,4,0,75,10,15,0,0,16,11,2,4,yellow-card(28);shot-on-post(31);yellow-card(42);yellow-card(68);yellow-card(73);yellow-card(79),yellow-card(2);yellow-card(46);penalty-missed(78);yellow-card(79);yellow-card(92)
2019/2020,regular,2019/9/25,20:00,Giuseppe Meazza,56175,Inter,Lazio,Fabio Maresca,1,0,1,0,6.97,6.59,15,10,0,0,3,4,7,2,5,4,64.5,35.5,872,575,87,80,677,370,590,296,12,9,8,12,13,19,12,8,62,63,21,12,64,36,19,14,14,19,16,17,28,25,12,8,57,68,9,27,15,16,4,6,25,83,12,10,1,0,10,8,1,1,goal(23);yellow-card(47);yellow-card(90),yellow-card(32);yellow-card(73);yellow-card(81);yellow-card(93)
2019/2020,regular,2019/9/25,20:00,San Paolo,25408,Napoli,Cagliari,Marco Di Bello,0,0,0,1,6.63,6.92,30,5,1,0,5,1,12,4,13,0,67.5,32.5,831,513,87,74,614,307,536,226,20,5,13,9,21,11,9,13,62,82,24,12,67,33,20,16,16,20,14,17,23,30,9,13,61,57,7,40,10,5,13,1,62,0,9,12,0,1,9,13,3,3,yellow-card(37);shot-on-post(62);red-card(88),yellow-card(30);goal(87)
2019/2020,regular,2019/9/25,20:00,Ennio Tardini,14569,Parma Calcio 1913,Sassuolo,Livio Marinelli,0,0,1,0,6.89,6.63,10,12,0,0,5,3,4,4,1,5,30.3,69.7,476,844,69,86,265,625,183,537,8,8,10,15,16,25,15,10,63,60,16,6,73,27,9,13,13,9,26,24,41,34,15,10,63,71,18,7,20,13,5,4,0,0,18,16,0,1,20,10,4,1,yellow-card(20);penalty-missed(74);yellow-card(89);yellow-card(93);own-goal(95),yellow-card(72);penalty_saved(74)
2019/2020,regular,2019/9/26,20:00,Olimpico Grande Torino,23997,Torino,AC Milan,Marco Guida,0,1,2,1,6.82,6.36,9,16,0,0,4,4,5,11,0,1,45.6,54.4,564,622,78,81,354,429,276,347,9,11,10,11,12,18,11,10,83,61,17,10,63,37,14,13,13,14,15,11,26,21,11,10,58,52,23,17,18,7,3,5,100,40,9,8,0,1,14,20,3,2,yellow-card(8);yellow-card(31);yellow-card(33);goal(72);goal(76);yellow-card(81),penalty_scored(18);yellow-card(21);yellow-card(63);yellow-card(72);red-card(72);yellow-card(77);yellow-card(88)
2019/2020,regular,2019/9/28,14:00,Allianz Stadium,38995,Juventus,SPAL 2013,Marco Piccinini,1,0,2,0,7.16,6.45,21,5,0,0,10,1,7,3,4,1,66.9,33.1,859,522,88,75,666,329,588,246,17,4,12,10,21,14,10,12,57,71,9,6,60,40,9,6,6,9,15,20,25,32,10,12,60,63,14,23,7,13,13,2,54,100,11,11,0,0,13,9,3,2,yellow-card(32);goal(45);goal(78);yellow-card(92),yellow-card(55);yellow-card(82)
2019/2020,regular,2019/9/28,17:00,Luigi Ferraris,23694,Sampdoria,Inter,Gianpaolo Calvarese,0,2,1,3,6.55,6.84,20,16,0,0,2,7,14,5,4,4,45.6,54.4,628,707,83,83,411,517,340,431,14,12,16,10,22,13,10,16,73,77,11,14,44,56,12,13,13,12,13,18,23,34,10,16,57,53,17,22,15,8,7,5,43,80,12,10,0,1,12,12,2,7,yellow-card(16);yellow-card(33);goal(55),yellow-card(10);goal(20);goal(22);second-yellow(46);goal(61);yellow-card(81)
2019/2020,regular,2019/9/28,19:45,MAPEI Stadium - Città del Tricolore,11604,Sassuolo,Atalanta,Paolo Valeri,0,4,1,4,6.31,7.18,13,13,0,0,7,7,2,3,4,3,50.8,49.2,751,715,85,82,560,538,477,443,10,9,16,6,27,12,6,16,59,50,6,11,35,65,9,8,8,9,13,18,19,34,6,16,68,53,12,17,12,13,7,3,14,33,7,7,2,0,14,14,2,0,error-to-goal(13);yellow-card(33);yellow-card(44);goal(62),goal(6);goal(13);goal(29);goal(35);yellow-card(70);yellow-card(87)
2019/2020,regular,2019/9/29,11:30,San Paolo,45770,Napoli,Brescia,Gianluca Manganiello,2,0,2,1,7.04,6.52,20,16,0,0,7,3,12,7,1,6,56.1,43.9,705,594,88,80,520,406,460,326,16,12,8,6,16,9,6,8,50,67,11,12,48,52,9,14,14,9,16,11,22,19,6,8,73,58,21,23,15,9,7,7,71,43,3,13,0,0,12,8,0,2,goal(13);yellow-card(19);goal(49);yellow-card(78),yellow-card(33);goal(67)
2019/2020,regular,2019/9/29,14:00,Dacia Arena,21361,Udinese,Bologna,Antonio Giua,1,0,1,0,6.83,6.34,12,12,0,0,3,3,7,6,2,3,38.6,61.4,483,655,71,82,294,467,208,384,10,9,6,4,11,15,4,6,55,27,15,29,34,66,24,20,20,24,21,14,25,20,4,6,84,70,20,12,5,5,4,5,25,80,9,10,0,0,20,18,1,2,yellow-card(16);goal(27);yellow-card(41);yellow-card(77);yellow-card(85),yellow-card(55);yellow-card(75);yellow-card(85);red-card(96)
2019/2020,regular,2019/9/29,14:00,Olimpico,26000,Lazio,Genoa,Luca Pairetto,2,0,4,0,7.59,6.17,15,13,0,0,10,6,2,6,3,1,54.9,45.1,712,605,88,86,549,430,482,369,14,12,8,10,11,17,10,8,73,59,8,12,40,60,8,12,12,8,17,12,27,20,10,8,63,60,16,12,12,8,5,7,40,71,9,10,0,0,8,11,1,0,goal(7);goal(40);goal(59);goal(78);yellow-card(91),yellow-card(29);yellow-card(73)
2019/2020,regular,2019/9/29,14:00,Via Del Mare,26044,Lecce,Roma,Rosario Abisso,0,0,0,1,6.40,7.12,13,18,0,0,6,5,2,9,5,4,40.4,59.6,550,732,83,88,358,537,296,470,9,17,10,13,12,18,13,10,83,72,7,20,26,74,13,14,14,13,15,15,28,25,13,10,54,60,24,18,10,9,4,11,100,64,13,10,2,1,8,20,0,1,error-to-goal(56);error-to-goal(56);yellow-card(79);penalty_saved(80);yellow-card(84),yellow-card(18);yellow-card(25);yellow-card(49);goal(56);penalty-missed(80);yellow-card(95)
2019/2020,regular,2019/9/29,17:00,Sardegna Arena,15846,Cagliari,Verona,Manuel Volpi,1,0,1,1,6.57,6.55,12,13,1,0,4,5,6,8,2,0,43.7,56.3,515,598,75,78,327,424,246,331,11,12,1,7,5,9,7,1,20,78,21,24,47,53,27,18,18,27,15,8,22,9,7,1,68,89,15,16,9,3,3,5,67,80,4,13,1,0,20,20,2,1,goal(29);yellow-card(33);clearance-off-the-line(45);shot-on-post(52);yellow-card(64);error-to-goal(66),yellow-card(30);yellow-card(56);goal(66)
2019/2020,regular,2019/9/29,19:45,Giuseppe Meazza,48367,AC Milan,Fiorentina,Piero Giacomelli,0,1,1,3,6.44,6.99,11,16,0,0,3,7,5,3,3,6,55.1,44.9,772,674,87,86,582,481,506,415,8,9,20,17,27,23,17,20,74,74,13,7,65,35,13,7,7,13,19,20,36,40,17,20,53,50,8,22,10,10,4,6,0,50,13,13,2,0,10,14,0,2,yellow-card(12);red-card(55);error-to-goal(66);penalty_saved(70);goal(80);yellow-card(86),penalty_scored(14);yellow-card(35);yellow-card(49);goal(66);penalty-missed(70);goal(78);yellow-card(86);yellow-card(87)
2019/2020,regular,2019/9/16,19:45,Olimpico Grande Torino,21620,Torino,Lecce,Antonio Giua,0,1,1,2,6.61,6.88,15,19,0,0,4,5,8,10,3,4,59.9,40.1,686,531,83,79,486,326,401,257,10,14,15,13,22,19,13,15,68,68,21,24,47,53,22,23,23,22,14,17,27,32,13,15,52,53,17,30,5,11,7,3,86,100,10,8,0,0,12,19,2,2,yellow-card(40);penalty_scored(58),yellow-card(15);yellow-card(18);goal(35);yellow-card(44);yellow-card(50);yellow-card(56);goal(73);yellow-card(88)
